downcast,22.541205644607544,11.111559629440308,21.34518313407898,23.979193925857544,21.86732506752014,22.766677141189575,23.79338550567627,21.54438352584839,22.853372812271118,23.578802585601807,22.970000982284546,35.33418893814087,9.87012505531311,23.2517032623291,23.46017336845398,21.487645387649536,37.54583406448364,22.371356964111328,22.56787633895874,22.074919939041138,23.110466480255127,23.320291996002197,25.360538721084595,24.31640601158142,23.620943546295166,34.642244815826416,35.242478370666504,22.55119562149048,23.183616399765015,23.29423236846924,9.738548040390015,22.745823621749878
escape,0.10309314727783203,0.10591268539428711,0.10475659370422363,0.1070401668548584,0.1053609848022461,0.10705780982971191,0.10504651069641113,0.10662961006164551,0.10664176940917969,0.10441160202026367,0.1022946834564209,0.10560393333435059,0.10461616516113281,0.1056206226348877,0.10238933563232422,0.10779595375061035,0.10829782485961914,0.10311079025268555,0.10219120979309082,0.10885787010192871,0.10489273071289062,0.10748600959777832,0.10412263870239258,0.10398030281066895,0.10965490341186523,0.10607290267944336,0.10715651512145996,0.10844779014587402,0.10751700401306152,0.10521411895751953,0.10431623458862305,0.1741795539855957
inflamation,0.8620307445526123,0.8538377285003662,0.8609373569488525,0.8517608642578125,0.8494668006896973,0.8454000949859619,0.8518435955047607,0.8552827835083008,0.8465917110443115,0.8584389686584473,0.8564083576202393,0.8624868392944336,0.8478000164031982,0.8513712882995605,0.8627545833587646,0.9549591541290283,0.9523391723632812,0.8558883666992188,0.9956040382385254,0.9967532157897949,0.9910585880279541,1.0055832862854004,0.8577115535736084,0.9962706565856934,0.8515176773071289,0.8962700366973877,0.8584151268005371,0.8679156303405762,0.8580100536346436,0.8533363342285156,0.8620362281799316,0.8616392612457275
modref,0.24445629119873047,0.24151086807250977,0.244492769241333,0.24498653411865234,0.24729442596435547,0.24562478065490723,0.2421550750732422,0.24639129638671875,0.24001741409301758,0.24672603607177734,0.2445216178894043,0.2454986572265625,0.24759531021118164,0.24878621101379395,0.2445518970489502,0.24543166160583496,0.2444474697113037,0.24193310737609863,0.24411749839782715,0.25093674659729004,0.24881792068481445,0.2477421760559082,0.2437584400177002,0.2411789894104004,0.24329161643981934,0.2438969612121582,0.2441701889038086,0.24183297157287598,0.2451484203338623,0.24328064918518066,0.24308371543884277,0.24334144592285156
nearlyscc,35.183847427368164,26.208747386932373,22.38569951057434,21.498753309249878,20.2263925075531,40.27586841583252,25.570366621017456,19.904486179351807,22.71665620803833,18.77307152748108,159.44692158699036,27.112587690353394,16.97293710708618,28.75119638442993,22.25740885734558,51.34899306297302,23.130045652389526,73.19417476654053,17.352394580841064,14.657820463180542,17.421180248260498,19.158626556396484,28.253838062286377,73.41362071037292,20.494384288787842,38.154544830322266,25.294827222824097,39.502052307128906,18.953149795532227,78.34941673278809,27.553107976913452,32.775893449783325
path,0.027807950973510742,0.029189348220825195,0.030037403106689453,0.026825904846191406,0.029134273529052734,0.02865314483642578,0.02825140953063965,0.028316020965576172,0.028911113739013672,0.028785228729248047,0.027968645095825195,0.027242660522460938,0.0283353328704834,0.027895450592041016,0.029190540313720703,0.028406858444213867,0.028551340103149414,0.027687549591064453,0.02739262580871582,0.028387069702148438,0.027495145797729492,0.027083635330200195,0.031236886978149414,0.029596328735351562,0.028551340103149414,0.02871847152709961,0.025752544403076172,0.02598118782043457,0.02821660041809082,0.02778315544128418,0.02865004539489746,0.028650522232055664
polysite,7.34958553314209,7.196031332015991,7.02678108215332,7.0636820793151855,7.420844316482544,7.005300283432007,7.20963454246521,7.242826461791992,6.942567348480225,7.543354034423828,7.079526901245117,7.088878631591797,7.074911117553711,7.0662312507629395,6.954300165176392,7.479826211929321,7.360470294952393,7.0056633949279785,7.349368333816528,7.110142230987549,7.311672687530518,7.22504186630249,7.262595176696777,7.253117799758911,7.180115461349487,7.199762344360352,7.126712083816528,7.079325914382935,7.206475019454956,7.330085515975952,6.997638702392578,7.072545766830444
rsg,0.5272119045257568,1.2067105770111084,1.0376603603363037,0.4590880870819092,0.4499950408935547,0.4711422920227051,0.5930647850036621,0.448960542678833,1.1248514652252197,0.5301356315612793,1.1004128456115723,0.4697422981262207,1.1138439178466797,1.1267402172088623,0.5297315120697021,0.5087969303131104,0.45272326469421387,0.7936632633209229,0.8490991592407227,1.1026229858398438,0.5162808895111084,0.45193958282470703,0.4629955291748047,1.1800997257232666,0.5097301006317139,0.9878027439117432,0.5472016334533691,0.49011754989624023,0.5497064590454102,1.2813940048217773,0.45871615409851074,0.5273730754852295
rvcheck,31.543519496917725,8.535199880599976,26.832677841186523,26.473462104797363,32.14294505119324,10.1644606590271,24.508392095565796,27.291560411453247,12.415324211120605,30.132254362106323,32.690638065338135,26.225672006607056,19.451701402664185,32.23776292800903,36.51295804977417,31.69012999534607,34.89608025550842,31.981991291046143,29.410141706466675,33.012550354003906,25.945369958877563,23.65407633781433,31.259926080703735,26.42533016204834,24.581142902374268,28.229292631149292,7.810611963272095,21.986881732940674,26.694443941116333,31.18239974975586,17.409906148910522,30.315446376800537
scc,13.676012516021729,13.148659706115723,16.9911847114563,19.669803857803345,9.269040584564209,15.523100137710571,50.62316584587097,13.053441047668457,13.7537202835083,13.755110740661621,15.607442855834961,11.98296856880188,14.570875644683838,18.66583514213562,12.712308645248413,16.148831129074097,21.335775136947632,18.303121328353882,14.412809610366821,24.567018747329712,18.20066213607788,13.059203386306763,16.367618560791016,16.383243083953857,28.040396451950073,16.29794216156006,15.711833000183105,11.459320545196533,21.690128803253174,12.399681806564331,22.33017635345459,12.36674976348877
sgen,1.6168720722198486,1.6229815483093262,1.6142611503601074,1.6292526721954346,1.7402186393737793,1.6929123401641846,1.6365056037902832,1.6102585792541504,1.634476900100708,1.6241307258605957,1.6037397384643555,1.6384057998657227,1.6289186477661133,1.6164982318878174,1.6379857063293457,1.6334145069122314,1.633720874786377,1.6260380744934082,1.6254963874816895,1.6308550834655762,1.630098819732666,1.6241304874420166,1.6252000331878662,1.6435329914093018,1.6567111015319824,1.612119436264038,1.7140004634857178,1.6229867935180664,1.7186481952667236,1.616994857788086,1.6180775165557861,1.6331455707550049
small,0.023552417755126953,0.025500774383544922,0.025474071502685547,0.02382516860961914,0.02548694610595703,0.024654388427734375,0.02564382553100586,0.02558159828186035,0.02621173858642578,0.027307510375976562,0.02517533302307129,0.025251388549804688,0.023904085159301758,0.025191068649291992,0.023599624633789062,0.024284839630126953,0.0274202823638916,0.026621580123901367,0.023772239685058594,0.025884628295898438,0.025642871856689453,0.02534794807434082,0.024552583694458008,0.023665666580200195,0.024805307388305664,0.024263620376586914,0.025415897369384766,0.023602008819580078,0.025745391845703125,0.024606704711914062,0.024981260299682617,0.023883819580078125
sql-01,0.07366085052490234,0.07072973251342773,0.07144904136657715,0.07160830497741699,0.07344651222229004,0.0716705322265625,0.07272744178771973,0.06831717491149902,0.07072257995605469,0.07310366630554199,0.07154488563537598,0.07062506675720215,0.07079148292541504,0.0701289176940918,0.06921672821044922,0.06917929649353027,0.07028627395629883,0.07236838340759277,0.07480359077453613,0.07148933410644531,0.07249331474304199,0.08904886245727539,0.07060527801513672,0.07027316093444824,0.07142949104309082,0.07180976867675781,0.07097315788269043,0.07186198234558105,0.0709991455078125,0.07559323310852051,0.07050776481628418,0.06916546821594238
sql-02,0.057240962982177734,0.056734561920166016,0.05702805519104004,0.05583333969116211,0.056304931640625,0.05704545974731445,0.056534767150878906,0.05464506149291992,0.05743575096130371,0.06165432929992676,0.05887770652770996,0.05978798866271973,0.05834817886352539,0.05947995185852051,0.060272216796875,0.058205604553222656,0.061783552169799805,0.0584714412689209,0.05728793144226074,0.05656027793884277,0.05855512619018555,0.05988812446594238,0.056524038314819336,0.057708740234375,0.05742931365966797,0.05627131462097168,0.05817294120788574,0.05747270584106445,0.057640790939331055,0.06192374229431152,0.06302022933959961,0.056441307067871094
sql-03,0.4429929256439209,0.4466514587402344,0.4488520622253418,0.45903611183166504,0.44016456604003906,0.44037365913391113,0.45801353454589844,0.4609673023223877,0.4533252716064453,0.4474160671234131,0.45958995819091797,0.4581577777862549,0.44747281074523926,0.4483013153076172,0.44835352897644043,0.44478654861450195,0.4473128318786621,0.4444715976715088,0.4486699104309082,0.45438432693481445,0.45406103134155273,0.545874834060669,0.5417516231536865,0.5403468608856201,0.45343971252441406,0.5506696701049805,0.4462556838989258,0.45607590675354004,0.4515998363494873,0.45058393478393555,0.46359848976135254,0.4592783451080322
sql-04,0.030377864837646484,0.03135180473327637,0.030894756317138672,0.03200268745422363,0.030816316604614258,0.03068828582763672,0.03139185905456543,0.03188300132751465,0.030254840850830078,0.03089165687561035,0.03041672706604004,0.03052997589111328,0.030066967010498047,0.032547712326049805,0.030355215072631836,0.03243088722229004,0.03276848793029785,0.029039382934570312,0.029628276824951172,0.030120849609375,0.031418561935424805,0.029209613800048828,0.030332326889038086,0.03136014938354492,0.02989029884338379,0.029545068740844727,0.028963804244995117,0.03203773498535156,0.031893253326416016,0.031052350997924805,0.030117511749267578,0.03056812286376953
sql-05,0.05546069145202637,0.05697059631347656,0.055774688720703125,0.053766727447509766,0.05220484733581543,0.05313467979431152,0.05389761924743652,0.055704355239868164,0.05508589744567871,0.05303049087524414,0.054666757583618164,0.05370354652404785,0.05389142036437988,0.05872154235839844,0.05641818046569824,0.05593729019165039,0.054689884185791016,0.055712223052978516,0.05531644821166992,0.056204795837402344,0.05813145637512207,0.05619096755981445,0.05725979804992676,0.059120893478393555,0.05654764175415039,0.05618453025817871,0.053562164306640625,0.05219411849975586,0.05507779121398926,0.05335664749145508,0.05368757247924805,0.056784868240356445
sql-06,0.060605525970458984,0.05786275863647461,0.06247067451477051,0.05878591537475586,0.05979728698730469,0.059957265853881836,0.05869793891906738,0.05906200408935547,0.06511163711547852,0.057024240493774414,0.058983564376831055,0.06170654296875,0.05722951889038086,0.05817389488220215,0.05696535110473633,0.05692768096923828,0.05733942985534668,0.05722165107727051,0.059148550033569336,0.05944490432739258,0.05881786346435547,0.05843639373779297,0.05945110321044922,0.058869123458862305,0.05942821502685547,0.05872201919555664,0.05862927436828613,0.056844234466552734,0.05773115158081055,0.058092594146728516,0.05654168128967285,0.05852532386779785
sql-07,0.24073529243469238,0.23523855209350586,0.20134210586547852,0.20412516593933105,0.20137667655944824,0.2044060230255127,0.20845675468444824,0.2056124210357666,0.20891046524047852,0.21077513694763184,0.2118699550628662,0.2117018699645996,0.2106478214263916,0.20148992538452148,0.2154097557067871,0.21437859535217285,0.2110140323638916,0.20575594902038574,0.2045900821685791,0.20764851570129395,0.20907115936279297,0.2077960968017578,0.20572853088378906,0.20740103721618652,0.19910430908203125,0.20119404792785645,0.19916224479675293,0.21140670776367188,0.2119898796081543,0.21133160591125488,0.20658135414123535,0.20790362358093262
sql-08,1.6442506313323975,4.282355785369873,2.441232204437256,4.643658399581909,3.102710723876953,2.926492929458618,3.902122974395752,6.311917543411255,5.180220127105713,4.2627387046813965,3.55381441116333,5.588057994842529,2.1553332805633545,3.430695056915283,3.9286253452301025,4.259472131729126,4.40703010559082,3.911777973175049,4.465817213058472,4.982309579849243,3.919800281524658,2.3584847450256348,3.2485644817352295,3.307450532913208,2.0926074981689453,3.263406276702881,5.635013580322266,4.183207035064697,2.625697135925293,5.138504505157471,3.1904196739196777,6.169223308563232
sql-09,0.4827616214752197,0.6762256622314453,0.3822338581085205,0.43694114685058594,0.554297685623169,0.3836402893066406,0.40841126441955566,0.41596078872680664,0.5080530643463135,0.6293151378631592,0.39089250564575195,0.36635422706604004,0.2655825614929199,0.37852907180786133,0.4635956287384033,0.538243293762207,0.16422653198242188,0.3580970764160156,0.42978644371032715,0.4163787364959717,0.3476405143737793,0.4169652462005615,0.4035162925720215,0.44262075424194336,0.45778918266296387,0.47237467765808105,0.48309946060180664,0.410614013671875,0.5017316341400146,0.4424130916595459,0.43917322158813477,0.5113644599914551
sql-10,261.18451714515686,34.94792056083679,35.77536606788635,270.14863872528076,247.41290736198425,21.316505670547485,266.3139581680298,269.2492878437042,247.7333540916443,243.89070296287537,264.47597646713257,249.8092005252838,260.2547378540039,264.591096162796,267.2616055011749,23.72006630897522,29.235114097595215,24.489573001861572,260.27686047554016,268.79061555862427,24.15437602996826,268.3751599788666,32.74838829040527,22.321737051010132,258.9047574996948,20.749187707901,271.45996713638306,26.19574809074402,247.11738300323486,27.442604303359985,247.64135456085205,235.72609066963196
sql-11,6.425148248672485,8.812111854553223,6.651504278182983,6.774600028991699,7.503116130828857,5.824707269668579,4.837291717529297,5.956514596939087,5.9160449504852295,8.908458471298218,4.9884092807769775,7.10028338432312,8.765704154968262,4.117142677307129,5.114530563354492,7.653506278991699,3.1656017303466797,4.41373610496521,7.080269813537598,10.1508469581604,8.297245740890503,11.51000452041626,7.885355710983276,4.6036536693573,8.869060754776001,5.292702674865723,8.074170112609863,8.84623408317566,7.174980401992798,3.962886333465576,4.152705430984497,7.673866033554077
sql-12,0.30957531929016113,0.2795124053955078,0.3040504455566406,0.282184362411499,0.2719135284423828,0.3080472946166992,0.17400074005126953,0.24043560028076172,0.40186166763305664,0.26695752143859863,0.30930161476135254,0.17913126945495605,0.27503299713134766,0.17188048362731934,0.27916526794433594,0.1505446434020996,0.3218963146209717,0.29397010803222656,0.14849853515625,0.3214564323425293,0.1503467559814453,0.14873552322387695,0.2764003276824951,0.3027968406677246,0.15020036697387695,0.31554460525512695,0.3097712993621826,0.17459988594055176,0.14580583572387695,0.3018608093261719,0.279526948928833,0.17279362678527832
sql-13,0.18490839004516602,0.1819450855255127,0.1804208755493164,0.18453478813171387,0.18262696266174316,0.1814558506011963,0.1808774471282959,0.1851956844329834,0.18622303009033203,0.1828899383544922,0.17987513542175293,0.18671298027038574,0.18294620513916016,0.18448519706726074,0.18609023094177246,0.18303847312927246,0.18361353874206543,0.17855572700500488,0.17833590507507324,0.1840054988861084,0.1810898780822754,0.18474388122558594,0.1842503547668457,0.18496155738830566,0.18336701393127441,0.1831068992614746,0.1870427131652832,0.18536663055419922,0.18213796615600586,0.18370914459228516,0.1819603443145752,0.1838061809539795
sql-14,0.07913827896118164,0.07891583442687988,0.06516003608703613,0.08129000663757324,0.07823586463928223,0.06455373764038086,0.0841977596282959,0.06524467468261719,0.07702183723449707,0.07858419418334961,0.08151459693908691,0.09131813049316406,0.07750678062438965,0.06309723854064941,0.06528925895690918,0.06445789337158203,0.07763934135437012,0.06357145309448242,0.08244538307189941,0.08086657524108887,0.07887864112854004,0.07834506034851074,0.07997751235961914,0.07784676551818848,0.06421852111816406,0.07986116409301758,0.06444692611694336,0.07693696022033691,0.06485843658447266,0.1272141933441162,0.06504321098327637,0.0759427547454834
sql-15,16.348504304885864,19.029113054275513,15.859167337417603,20.441138744354248,28.493353128433228,22.09600520133972,28.41944456100464,28.259673357009888,24.74975347518921,27.200662851333618,28.82908535003662,17.563057899475098,17.603025436401367,24.81106686592102,21.198633432388306,16.849003791809082,18.49876308441162,26.648878574371338,17.48824143409729,16.21230173110962,28.685924530029297,29.935205221176147,27.389094829559326,17.92455506324768,18.22166395187378,29.44066286087036,18.243063926696777,17.906856775283813,18.557023525238037,22.927364349365234,26.973554611206055,28.72509264945984
traffic,0.08660125732421875,0.07316708564758301,0.07352137565612793,0.07343435287475586,0.07322311401367188,0.07423233985900879,0.07209372520446777,0.0866239070892334,0.07313656806945801,0.07398581504821777,0.0748586654663086,0.07409024238586426,0.07119059562683105,0.08710241317749023,0.07524752616882324,0.08832311630249023,0.08662080764770508,0.07359623908996582,0.07380032539367676,0.07457876205444336,0.07493972778320312,0.08516311645507812,0.08508753776550293,0.24762558937072754,0.07190823554992676,0.07642555236816406,0.07269763946533203,0.07466697692871094,0.07354497909545898,0.07363295555114746,0.07362747192382812,0.08466768264770508
